Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
627,6.675086975,52.49344254,1.168035746,628,102835.5781,39.92048264,31.04902267,35.62024689,10,627,0.00255855,0.028537899,5.938370705,3.21E-11,492,349
628,2.050371647,23.86108398,0.788100004,629,103098,21.762743,33.35260773,35.32336044,5,628,0.053796094,0.130858049,1.546359301,0,367,349
629,0.958458722,13.91371441,0.611638665,630,102833,45.81386185,43.31583405,35.74819183,1,629,0.148989186,0.217772201,3.638830423,0.002171887,372,339
630,0.149437711,2.366849661,0.329198003,631,102891.3984,34.5757637,25.57312393,35.69643784,2,630,0.929007888,0.543794453,2.532120228,0.026833646,378,322
631,1.375579119,15.25548363,0.689920425,632,102893.8203,34.76873016,42.95840073,35.42421341,1,631,0.024644511,0.088569701,7.848007202,3.79E-05,492,351
632,0.531051397,8.210505486,0.502361059,633,103098,21.91280174,35.21193695,36.03999329,3,632,0.140557647,0.211520419,2.037025452,3.20E-09,380,344
633,0.169458598,2.341547728,0.343287766,634,102839.8828,41.29013062,39.75355911,35.82288742,1,633,0.132668138,0.205498368,2.276120663,0.009499329,386,331
634,0.217519805,4.2081604,0.373081237,635,102834.5859,43.28778076,30.99155617,36.34767532,3,634,0.277844101,0.297389507,3.337056875,0.003031254,401,322
635,0.786787868,7.932846069,0.57269448,636,102877.9688,35.71654129,32.89001846,35.8027916,3,635,0.011286814,0.059939172,1.426392078,0,360,329
636,3.692029476,29.7794857,0.958794475,637,102833.2813,38.37274551,16.23229408,36.72263718,4,636,0.088080734,0.167442426,2.773977041,5.026551247,352,287
637,0.235107213,3.53707552,0.382876843,638,103098,16.57185936,24.62891197,36.32965088,1,637,0.139890388,0.211017758,2.918494463,0,368,316
638,0.520045459,6.139153004,0.498866379,639,102871.4453,38.85443878,34.98012543,36.03541946,3,638,0.212097615,0.259832203,2.674366951,0,385,366
639,0.470656902,5.60360527,0.482545883,640,102904.8594,36.59748077,36.75391388,36.08848572,2,639,0.347979516,0.332814246,1.766757727,0.006756678,386,356
640,4.093332291,42.44543076,0.992345274,641,102891.3984,31.97350121,25.24716377,36.13011551,4,640,0.689946413,0.468632877,1.946198344,0,386,335
641,0.279075742,3.412631273,0.405394465,642,103013.7656,22.61716652,26.76966667,36.05371857,1,641,0.002697116,0.029300487,4.637446404,0,432,341
642,41.49009323,98.93572998,2.147592783,643,102983.1875,25.07877159,30.94714355,37.7674942,4,642,0.107729062,0.185178906,1.719839692,0.000630614,410,356
643,0.705653489,11.91033173,0.552290559,644,102833,46.77930069,26.29713821,37.05057526,1,643,0.935537636,0.545702159,1.779559255,0.025725657,401,378
644,0.437528402,6.259584427,0.470947564,645,102847.5547,38.47384262,42.95666504,36.25914001,2,644,0.007040101,0.047338501,2.61844039,0,397,345
645,0.502679229,8.193394661,0.4932504,646,102891.3984,31.23632431,23.96775436,36.5117569,1,645,0.723347068,0.479842186,3.798006535,0,376,326
646,2.950260878,31.40786743,0.889728069,647,102872.7656,37.09759521,31.99055862,36.62828064,8,646,0.034209877,0.104352012,1.488519192,4.42E-10,380,370
647,0.503011107,7.225789547,0.49335891,648,102835.0078,36.13726425,28.23699379,36.84776306,1,647,0.191056192,0.246607125,5.019411087,8.988378525,391,346
648,0.537079811,7.936390877,0.504254818,649,103098,17.05640984,23.19947052,36.68562698,3,648,0.053086057,0.129991606,2.34784174,6.16E-06,410,355
649,0.635414422,10.10792732,0.533321977,650,102840.0547,40.29482269,41.42735672,36.55967712,2,649,0.048646152,0.124436937,3.929418802,0.000779938,378,372
650,35.28731918,134.1911163,2.034745216,651,102891.8125,32.88176727,13.46374321,37.45289993,8,650,0.034433454,0.104692452,3.120969772,0,432,382
651,102.4070816,463.4439392,2.902332544,652,102833,43.93395233,34.60475922,38.81167221,29,651,0.122565486,0.197519124,4.256649971,6.13E-12,400,326
652,0.196890548,3.618059158,0.36089325,653,103013.7656,21.78161049,25.39105988,36.72924042,3,652,0.06224966,0.140764639,2.362906694,2.157895088,383,329
653,0.494217396,6.543181419,0.490467012,654,103098,20.94034958,30.96875954,36.91172791,3,653,0.096651055,0.175399512,5.877617359,0,404,333
654,0.917144895,17.01418686,0.602721155,655,102883.9766,37.562397,41.51673508,37.6147995,5,654,0.091686033,0.170834929,2.005883694,0,387,340
655,1.453726888,26.76816559,0.702745497,656,102891.8125,29.70913887,14.89174938,36.75974274,3,655,0.308891922,0.313565552,2.089016914,0.003443965,392,361
656,5.105659485,50.94657898,1.068204522,657,103013.7656,21.22419739,22.19722366,38.56314468,5,656,0.041228071,0.114556983,1.860998511,3.47E-05,399,356
657,1.839543939,19.41098595,0.760105491,658,102840.0156,41.81277084,41.26965332,37.04428864,4,657,0.030400205,0.09837015,2.647835016,0.000326831,396,378
658,0.879149437,9.462797165,0.594280362,659,102877.9688,33.69807053,32.64768219,36.61704254,1,658,0.045250937,0.120015919,1.689297199,0,389,355
659,1.415620923,18.26096725,0.696550787,660,102891.3984,35.51685333,23.07974052,36.86059189,1,659,0.427356511,0.368824899,1.033912182,0,389,386
660,0.408105433,7.848865509,0.460144877,661,102923.1328,32.79970551,39.12986374,36.43796921,3,660,0.103555135,0.181556121,2.652231455,0.001450182,396,372
661,1.822398901,16.73670959,0.757736623,662,102928.9219,30.77649879,40.58323288,36.89784622,2,661,0.041515395,0.11495547,6.810698509,0.2854352,429,326
662,0.237208858,3.438857079,0.384014338,663,102856.5156,40.21562958,36.10248184,36.83244324,2,662,0.134637415,0.207017928,1.8654145,0.006282784,395,375
663,0.255847096,4.523237228,0.393819571,664,102833.2891,37.13943863,14.19033909,36.91623688,2,663,0.028595738,0.095406003,1.736075878,5.45E-13,390,383
664,0.222220838,3.870707273,0.375749767,665,103097.8438,17.94986916,22.74427795,36.83826828,3,664,0.061936069,0.140409634,5.407301426,0.710710049,391,362
665,1.615221381,15.44969177,0.727859974,666,102872.8594,35.68148422,30.06221962,37.42581177,3,665,0.160619095,0.226112023,2.844666958,0,427,372
666,0.336373121,6.283423901,0.431430548,667,102890.875,30.82768059,31.19911957,36.8717308,3,666,0.014867798,0.068793654,2.514939785,0,394,310
667,0.235881507,3.082991362,0.383296698,668,102890.875,31.74075699,32.13009262,37.09369278,1,667,0.567819595,0.425138325,5.456051826,0.433360875,429,415
668,1.126202822,11.03137589,0.645420373,669,103098,22.64822388,33.93862915,37.31767654,2,668,0.589125037,0.433040798,2.385567665,9.154995918,408,346
669,1.274202585,13.733181,0.672537684,670,102891.8125,29.15015411,17.77279472,37.32312012,2,669,0.039073285,0.111523151,4.669265747,0.000399519,432,375
670,0.634087086,12.02873135,0.532950401,671,102890.875,30.40190315,29.22315598,37.39108658,3,670,0.028374111,0.095035575,1.531617284,3.04E-13,390,373
671,17.98921394,102.6264801,1.625453472,672,102891.8125,31.53989983,16.79805946,37.43746185,7,671,0.410362184,0.361417115,3.006775141,4.271375656,398,391
672,0.856639803,15.76343632,0.589164436,673,102835.0859,43.94696045,27.40159416,37.62116623,2,672,0.237779066,0.275113493,3.18754673,0.010204936,432,395
673,0.494438618,6.471769333,0.490540177,674,102891.3984,34.50360489,24.19321823,37.49128342,2,673,0.010018943,0.056472369,5.204628468,0.021612352,415,326
674,0.03860382,0.751026154,0.209659174,675,103013.7656,22.25880623,25.63928032,37.26195908,1,674,0.063780889,0.142485395,4.954024792,0.014316602,391,379
675,0.59437716,9.296265602,0.521584272,676,102835.0859,45.31950378,27.55321693,37.55571365,2,675,0.163204461,0.227924541,2.573601484,3.055457592,431,362
676,0.199434638,3.873136997,0.362441003,677,103098,26.68280602,14.11313343,37.64627075,1,676,0.011989224,0.061776116,1.689304709,4.93E-14,405,384
677,0.18527621,3.640098572,0.353652716,678,102928.9063,27.55591011,40.53074646,37.48929214,1,677,0.315109909,0.316705853,3.689490318,0.014166089,432,396
678,2.643476725,34.20745087,0.857753098,679,102833,46.25994492,41.64260864,37.22460938,4,678,0.136269197,0.208268657,3.555830002,2.157895088,404,383
679,1.470484734,19.91934586,0.705435515,680,103009.1328,23.44440079,21.2262764,38.39044952,2,679,0.210928798,0.259115279,1.379205823,1.87E-11,407,400
680,1.361310005,15.62780476,0.687526584,681,103098,16.833004,22.29455376,37.60063553,4,680,0.069064252,0.14826946,1.801317215,0,408,374
681,0.323320806,5.206593037,0.425776511,682,102891.3984,32.98323441,24.75942039,37.97006226,2,681,0.299493909,0.308758587,2.046133518,7.677709579,439,408
682,0.649019837,13.01702118,0.537101626,683,102835.1641,42.42183304,29.14644432,37.53249359,5,682,0.083618313,0.163145751,2.565554619,0.29844147,422,350
683,0.681042194,13.8156004,0.545793653,684,102893.8203,35.38392639,40.66897583,37.91012192,4,683,0.010352126,0.057403695,3.171510935,0.001628515,423,347
684,0.091863818,1.330939889,0.279910147,685,102872.8594,34.13463974,30.32950401,37.45461273,1,684,0.137898028,0.209509686,2.733743668,0.000797031,417,347
685,1.140969634,9.092471123,0.648229063,686,102846.7109,40.16467285,31.73619652,37.68597794,4,685,0.132102549,0.205059856,2.962104082,0.003922152,395,339
686,2.542874575,36.80199432,0.846730948,687,103098,21.08127403,16.09719658,37.75377655,1,686,0.554439127,0.420099348,1.974925637,0.310298741,417,393
687,1.319664359,22.27405357,0.68044281,688,102847.9922,41.37056351,28.16127777,37.836483,4,687,0.150892392,0.219158709,0.998942792,0.000116966,410,389
688,3.583407879,46.33992004,0.949297965,689,102855.3281,38.5463295,30.94682693,38.07364655,9,688,0.035649303,0.106524766,1.123958111,0,402,390
689,0.487525314,6.967521667,0.488243192,690,103098,21.66618347,37.05681229,37.90354919,2,689,0.335445434,0.326765358,1.065044522,0.000542177,410,386
690,0.109008782,2.24742198,0.296340466,691,102891.1953,32.67251968,27.28845406,37.51391983,1,690,0.028301179,0.094913356,2.264242411,0,426,381
691,0.193682775,3.842820406,0.358922601,692,102833.1484,44.96136093,29.34196091,37.84846115,2,691,0.072638743,0.152057976,2.016505957,0,413,377
692,0.30551219,8.516512871,0.417811096,693,102890.875,29.71764946,30.42331314,38.03203964,4,692,0.43556276,0.372349203,3.839735746,0.017674366,432,401
693,0.846352816,10.07355881,0.586796641,694,103098,19.17023468,31.00585556,37.80991364,1,693,0.172107935,0.234059095,2.685764551,0.009750597,401,396
694,0.182787433,2.281521082,0.352062076,695,102833.2969,37.46087646,17.67268181,37.90843582,1,694,0.13049148,0.203805611,2.547557592,0,413,404
695,44.31198502,193.2797852,2.195217609,696,102833.3047,44.07808685,19.75391769,39.08379745,13,695,0.207111314,0.256759763,5.622103214,0.00946902,432,339
696,0.29920727,5.474085331,0.414916933,697,102891.1953,33.50449371,27.4536972,37.85461426,2,696,0.182793275,0.241215482,2.091318846,0.003443965,414,392
697,25.17190361,78.97663879,1.818063974,698,103098,24.27754402,13.0687952,37.36455154,3,697,6.774910927,1.468509793,5.746451378,0.001483239,418,325
698,2.193228006,20.66751289,0.805993855,699,102833.2891,37.33071518,15.42518902,38.34989166,3,698,0.052722596,0.129545838,2.601356506,0.00494065,420,347
699,2.298144102,21.05393028,0.818646133,700,102833.0469,44.11824799,31.13474655,38.04718018,4,699,0.394123346,0.354193956,2.624956846,2.963131428,423,393
700,2.563337803,30.0011692,0.848996222,701,102904.8594,35.29507065,36.56599045,37.90956879,9,700,0.651265323,0.455306709,2.238929749,0.823423624,434,391
701,1.765433431,33.93730164,0.749757648,702,102891.1953,31.60887909,26.71170616,38.46615601,7,701,0.221161172,0.265325815,1.367314458,1.603396535,421,408
702,0.512855589,12.69858551,0.496556699,703,102890.875,30.59084129,29.17007256,38.33143997,4,702,0.033629172,0.10346254,1.808588386,3.47E-05,410,399
703,1.25799787,16.74931717,0.669674516,704,103096.9844,17.98115921,20.46931648,37.89068222,6,703,0.069239415,0.148457363,5.021683216,4.271375656,429,398
704,0.186548263,2.329967976,0.354460239,705,102983.1875,21.01266479,29.29267693,38.29938507,1,704,0.326725543,0.322490275,1.727127671,0.278698176,420,417
705,1.173821568,14.70312119,0.654391766,706,102929.1953,29.61938477,41.17990875,38.80836105,3,705,1.150580287,0.605178535,4.18649435,0.004777133,432,414
706,0.874061286,25.59680367,0.593131661,707,102891.3984,31.57002068,23.67087936,37.9765625,4,706,0.093904629,0.172889486,2.266174555,0.001333168,414,401
707,3.406870127,31.00323486,0.933445573,708,102929.5078,31.95676422,37.3466301,37.8307991,4,707,0.241827831,0.277445823,2.750414848,3.411359549,444,393
708,6.27798748,50.50457382,1.14439857,709,102839.8828,42.56832504,39.94677734,38.6120491,9,708,0.013602196,0.065800563,2.01489234,0,435,415
709,0.948780119,9.217102051,0.609572887,710,102930.0469,26.5306778,21.99205971,38.5968132,1,709,0.119236492,0.194818258,3.068859339,0,465,379
710,0.174546778,2.982039928,0.34668982,711,102846.2031,42.27250671,29.88134956,38.17209244,3,710,1.581618428,0.7095384,5.208535671,8.373455048,465,391
711,0.217519805,4.919091702,0.373081237,712,102890.8828,31.6712532,28.99139786,38.43483734,4,711,3.502322674,1.055852175,3.099375486,7.123691082,437,391
712,0.522036493,12.04295063,0.499502212,713,102891.6797,32.6498642,20.69849205,38.28759003,3,712,0.035562642,0.106395207,1.876896024,0.032397598,423,417
713,0.146617085,3.139654636,0.327113628,714,102923.9688,33.91854477,39.36576462,38.52589417,3,713,0.153711408,0.221196428,1.6776582,1.835349917,439,421
714,0.824009061,13.59497452,0.581586719,715,102882.7188,35.13471222,18.47337532,39.45325089,2,714,0.053126346,0.130040929,4.54788208,0.29844147,436,326
715,13.38745117,123.2644043,1.473001242,716,102928.9063,31.6390686,39.07396317,38.65387344,15,715,0.044436358,0.118930787,3.412045479,0,429,416
716,0.742542803,10.02365971,0.561751604,717,102837,45.03762817,40.06446457,38.67318344,3,716,0.015532474,0.070314579,2.332891703,0,434,403
717,1.219615221,15.80401421,0.662793279,718,103098,17.454319,16.93735695,39.04678345,5,717,0.022051038,0.083779849,1.856958747,0,425,409
718,2.930737734,21.10494995,0.887761116,719,102891.3672,36.21829224,25.39199638,38.59017563,1,718,0.02156317,0.082847878,3.331578732,0.166618019,438,346
719,0.248657271,4.616241455,0.390095413,720,102833,47.43893433,30.91970062,38.89927292,2,719,0.200542077,0.25265494,3.873601437,0.61852181,438,426
720,3.526774168,25.14138603,0.944270372,721,103098,17.92337608,13.08678246,38.56562042,2,720,0.034665722,0.105044954,2.57306242,1.81E-11,433,407
721,0.315024883,8.373167038,0.422103286,722,102890.875,28.26140404,32.19972992,38.85669708,1,721,0.240612894,0.276748002,1.827203751,0.411748529,446,415
722,0.229355365,3.336173534,0.379728705,723,103098,22.10130692,37.39156342,38.5337944,1,722,0.01493795,0.068955764,2.223757505,0.126110107,438,408
723,5.842228889,96.98134613,1.117283344,724,102860.3672,38.47986603,28.14762688,38.68001175,9,723,0.074047901,0.153525829,1.038241863,3.06E-12,428,425
724,1.470208287,15.1965189,0.705391288,725,102929.4766,32.08880234,36.67371368,39.6809082,2,724,0.11219319,0.18897672,2.918275833,3.055457592,437,431
725,0.047729366,0.897399128,0.225025818,726,102882.7188,35.92304611,19.01516724,38.77241898,1,725,0.006250628,0.044605345,2.681003571,0,466,412
726,1.353180051,18.68253899,0.68615514,727,102983.1875,21.9283371,31.10099792,39.03725433,3,726,0.030900093,0.099175625,2.445172787,3.67E-09,430,370
727,0.259497315,4.685992718,0.395683616,728,102833,47.28568268,32.23902512,38.83965683,3,727,0.068757154,0.147939459,4.64934063,5.89E-13,432,419
728,0.610526621,7.260308266,0.526266038,729,103098,16.64227295,33.94013214,38.85631943,1,728,0.047117218,0.122465819,2.002235889,0.29844147,436,422
729,0.608314335,6.759517193,0.52562958,730,102886.7969,35.70432663,29.0527935,39.0869751,2,729,0.057475593,0.135259196,1.801153302,0,405,397
730,0.194014609,3.395564079,0.359127462,731,102885.75,38.85161591,40.35246277,38.76828766,3,730,0.043802083,0.11807894,4.90642643,0.411748529,452,326
731,0.878762305,7.301919937,0.594193101,732,102891.8984,24.56934738,16.39659119,39.14198303,1,731,0.172022864,0.234001234,3.033851147,3.018774748,466,439
732,2.48319912,48.50139236,0.84005487,733,102891.5938,30.65456009,20.54781914,39.38209152,5,732,0.02015442,0.080095887,1.723408103,0,441,424
733,1.978805304,25.67207146,0.778821886,734,102930.0469,26.76610565,19.92811012,39.4798317,3,733,0.015858134,0.07104788,2.241305828,0,440,406
734,0.651121438,6.857949734,0.537680745,735,103098,17.01309204,12.31517029,39.0609436,2,734,0.020835841,0.081438653,2.657856464,0.071838893,466,421
735,0.077152334,1.760792255,0.264090926,736,102833,42.37023163,31.5227375,39.11143494,1,735,0.008081003,0.050717484,2.789531708,1.22E-06,445,378
736,4.580857754,67.58849335,1.030274034,737,102887.8984,37.13807678,32.98763275,39.14889526,13,736,0.778172731,0.497694761,1.830411196,3.280791998,474,423
737,0.999827862,15.30135345,0.620314896,738,102891.3672,34.52774048,25.18111229,39.27802658,3,737,0.020914577,0.081592381,3.553553581,0.007384441,474,393
738,0.073004358,1.577117205,0.259270668,739,102833,47.5737381,29.90674019,39.10462189,1,738,0.095202997,0.174080595,3.354945183,0.265614182,447,391
739,0.525631368,5.669002056,0.500646174,740,102839.9219,41.51296234,39.49612808,39.25333786,2,739,0.586839378,0.432199925,2.034517765,6.49428463,472,439
740,0.138763592,2.295424461,0.321165562,741,102887.5938,40.1335907,40.34735489,39.25291061,3,740,0.11501734,0.191340417,2.032159567,0.283638835,423,420
741,1.02101016,12.46486664,0.624664962,742,103098,17.18322945,22.42660141,39.86871338,3,741,0.101557903,0.179796785,2.285878181,0.424006671,447,434
742,0.93827194,13.33420563,0.60731411,743,103097.3359,17.6013813,19.94070244,39.09077454,2,742,0.974732637,0.557016194,1.880195737,111.3884125,474,444
743,0.613015413,12.63235569,0.526980162,744,103098,21.43968582,35.71767044,39.28295898,2,743,0.090192959,0.169438213,1.907047272,2.47E-12,448,440
744,0.345277429,4.112829685,0.435204327,745,102833.3047,46.54960632,18.85062599,39.5239563,1,744,0.00041634,0.011511958,1.929535389,0,442,404
745,0.725950897,12.05444908,0.557535946,746,103097.4688,18.11387634,27.6174469,39.56615067,5,745,0.205692992,0.255879104,3.008638144,0.006940621,454,385
746,7.463147163,74.66351318,1.212302923,747,102896.1875,39.14271164,37.33042526,39.71175766,8,746,1.218863726,0.622877479,2.281874418,10.17914867,465,437
747,0.546979606,9.3126688,0.507334232,748,103097.9531,20.58411217,13.60931206,39.17673874,2,747,0.088833578,0.16815649,3.518663406,3.67E-09,466,430
