Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,1439,0.639964342,0.451339096,3.054976225,3.437384605,455,350
,,,,,,,,,,1440,0.168641508,0.231690005,3.814806461,8.104743004,429,423
,,,,,,,,,,1441,0.230890691,0.27109924,1.584831595,3.608089685,439,414
,,,,,,,,,,1442,0.121756449,0.196866155,3.171486616,0.133287236,440,422
,,,,,,,,,,1443,1.70228374,0.736107171,2.06474185,310.4948425,470,423
,,,,,,,,,,1444,0.075619236,0.155146226,1.937565923,1.935061574,473,388
,,,,,,,,,,1445,0.433862448,0.371621728,1.801170468,9.068599701,486,473
,,,,,,,,,,1446,0.766246021,0.493866056,2.766146421,43.48019028,463,416
,,,,,,,,,,1447,0.426797926,0.368583769,3.579067707,0,503,263
,,,,,,,,,,1448,0.080620162,0.160194233,2.788958311,1.457240939,470,432
,,,,,,,,,,1449,3.422012568,1.043676376,2.360407591,546.7313843,491,454
,,,,,,,,,,1450,0.203610331,0.254580408,3.285890102,0.716822088,417,378
,,,,,,,,,,1451,0.744898379,0.48693791,4.570672512,21.4847908,474,463
,,,,,,,,,,1452,0.066928104,0.145958483,1.333941579,0.214907795,461,450
,,,,,,,,,,1453,0.026523711,0.091884486,3.22064662,0.062815122,490,337
,,,,,,,,,,1454,0.100702494,0.179037988,3.996507645,0.664588213,490,281
,,,,,,,,,,1455,0.198027566,0.251065999,2.703127623,1.510811806,496,390
,,,,,,,,,,1456,0.094854146,0.173761368,1.876036763,2.119322777,467,376
,,,,,,,,,,1457,0.128185481,0.201996803,3.612281322,3.013236523,474,414
,,,,,,,,,,1458,0.093696676,0.172697946,4.260218143,0.50827539,541,415
,,,,,,,,,,1459,0.072681591,0.152102828,3.027989864,0.03256353,438,428
,,,,,,,,,,1460,0.040999133,0.114238478,1.986468673,4.09E-06,468,444
,,,,,,,,,,1461,0.018355234,0.076437242,7.29680872,0.061277706,435,264
,,,,,,,,,,1462,0.007063894,0.047418427,1.38485682,0.015613561,467,448
,,,,,,,,,,1463,0.430393457,0.370133072,3.211686134,7.787322044,460,381
,,,,,,,,,,1464,0.247733146,0.280812949,2.013044119,0,481,429
,,,,,,,,,,1465,0.011989326,0.061776381,3.017770052,2.07E-05,496,435
,,,,,,,,,,1466,0.545214653,0.416589975,2.160879135,16.92534256,480,433
,,,,,,,,,,1467,0.464799702,0.384643138,2.875214815,6.080283165,460,404
,,,,,,,,,,1468,0.952808619,0.550716281,2.189432383,98.26822662,469,432
,,,,,,,,,,1469,0.119870096,0.195335195,2.196544647,5.735904217,478,390
,,,,,,,,,,1470,1.246811867,0.62997818,2.027024269,297.7938538,470,469
,,,,,,,,,,1471,0.52785331,0.409903556,2.847917557,0,479,263
,,,,,,,,,,1472,0.170185417,0.232748151,1.868606329,0,465,392
,,,,,,,,,,1473,0.019255372,0.078289047,1.67316246,0.023464039,459,458
,,,,,,,,,,1474,0.063295878,0.141942605,2.295074701,0.031671941,502,428
,,,,,,,,,,1475,0.163280115,0.22797735,3.45802474,5.794291019,507,360
,,,,,,,,,,1476,0.129736707,0.203215346,2.720300674,6.189631462,473,423
,,,,,,,,,,1477,0.065220229,0.144084156,2.658004761,0.17169176,498,378
,,,,,,,,,,1478,0.005043054,0.04006562,2.019104481,0.000118685,449,424
,,,,,,,,,,1479,0.737485349,0.484508902,3.460516691,170.8632507,481,423
,,,,,,,,,,1480,0.390139014,0.352399081,1.42306447,3.427488804,478,455
,,,,,,,,,,1481,0.521056414,0.407255948,3.553873062,4.406909943,478,350
,,,,,,,,,,1482,0.001048462,0.018268434,2.905957222,0.000167721,463,454
,,,,,,,,,,1483,0.020774465,0.081318617,3.736850023,0.040275998,491,416
,,,,,,,,,,1484,0.113570392,0.19013305,3.725758791,1.91644156,491,463
,,,,,,,,,,1485,0.657854796,0.457604289,4.839642525,33.67673874,491,474
,,,,,,,,,,1486,0.562245786,0.423046559,1.771400809,30.06268501,501,417
,,,,,,,,,,1487,0.488587022,0.394362867,1.623223186,15.07745838,463,418
,,,,,,,,,,1488,1.065000176,0.582237124,2.523705721,8.764051437,464,456
,,,,,,,,,,1489,0.10200043,0.18018809,2.976023197,0.064550333,547,428
,,,,,,,,,,1490,0.003325601,0.032535698,3.276077747,0.000539498,491,441
,,,,,,,,,,1491,0.055473041,0.132881969,3.351792812,0.120941974,491,391
,,,,,,,,,,1492,0.073859237,0.153330118,2.735859632,0.224088952,471,435
,,,,,,,,,,1493,0.146573156,0.215999275,4.934868813,6.058049679,541,439
,,,,,,,,,,1494,1.270627856,0.635966539,4.251219273,56.95874023,551,405
,,,,,,,,,,1495,0.065263234,0.144131646,1.433087349,0.444159716,490,442
,,,,,,,,,,1496,0.306885779,0.312545627,1.965279579,11.75404358,483,447
,,,,,,,,,,1497,2.658289671,0.919869483,2.49664259,72.38725281,529,492
,,,,,,,,,,1498,0.316975147,0.317641825,4.246785164,13.13441658,474,439
,,,,,,,,,,1499,0.136361241,0.208338976,3.078248501,1.367581844,437,434
,,,,,,,,,,1500,0.015530375,0.070309825,1.905306578,0.135400608,478,427
,,,,,,,,,,1501,1.129984856,0.599737763,2.309482336,88.91103363,501,491
,,,,,,,,,,1502,0.071486853,0.15084751,2.076751471,0,484,404
,,,,,,,,,,1503,0.13112922,0.204303026,1.573086143,0.050164532,456,453
,,,,,,,,,,1504,0.022435181,0.084506452,1.667096138,0.300878763,507,442
,,,,,,,,,,1505,0.454708189,0.380444616,3.830588102,21.24292374,537,378
,,,,,,,,,,1506,0.407117665,0.35998553,3.268398523,13.80563545,537,412
,,,,,,,,,,1507,0.063823216,0.142532662,3.874164581,0,541,438
,,,,,,,,,,1508,0.133536756,0.206170008,5.034347057,0.59346199,551,373
,,,,,,,,,,1509,0.113544934,0.190111741,1.909261584,0.660656691,476,435
,,,,,,,,,,1510,0.187784806,0.244486734,3.044018507,3.901021242,537,417
,,,,,,,,,,1511,0.614302039,0.442197263,2.58455658,0.116878726,526,440
,,,,,,,,,,1512,0.030191587,0.098032042,2.577855825,0.071919166,487,486
,,,,,,,,,,1513,1.391687512,0.665573359,1.645736814,198.0523987,537,501
,,,,,,,,,,1514,0.759425938,0.491663277,2.246628284,4.284051418,504,488
,,,,,,,,,,1515,0.452894062,0.379684955,1.81798768,11.90657139,480,434
,,,,,,,,,,1516,0.042748246,0.116649859,1.040353179,7.84E-06,485,444
,,,,,,,,,,1517,0.147550374,0.216718122,3.354292154,0.133160457,526,377
,,,,,,,,,,1518,0.207859784,0.257223308,1.008318424,0.214907795,477,461
,,,,,,,,,,1519,0.162545785,0.227464125,3.312496424,1.695355296,464,460
,,,,,,,,,,1520,0.154182881,0.2215354,1.265681505,0.000909484,505,438
,,,,,,,,,,1521,0.001018336,0.018004069,2.214390516,0.000396697,507,490
,,,,,,,,,,1522,1.401839495,0.667996526,4.706718922,47.02734756,539,350
,,,,,,,,,,1523,0.068266608,0.14741078,3.40115881,0.405155718,539,445
,,,,,,,,,,1524,0.08242061,0.161973134,2.316961288,0.375720114,510,390
,,,,,,,,,,1525,0.283291549,0.300290704,1.274342299,1.511823177,510,496
,,,,,,,,,,1526,0.164454222,0.228795558,1.674395561,0.023464039,504,459
,,,,,,,,,,1527,0.766058922,0.493805766,4.085769653,7.280347824,488,464
,,,,,,,,,,1528,0.054900363,0.132194281,2.91422534,0.026973661,502,385
,,,,,,,,,,1529,0.067185335,0.1462387,5.462573528,0.012472112,502,314
,,,,,,,,,,1530,0.898288965,0.534728229,4.690076351,61.56763077,539,405
,,,,,,,,,,1531,0.13283591,0.205628261,1.730220675,0.822505176,462,441
,,,,,,,,,,1532,0.063519038,0.142192602,1.265091062,0,466,463
,,,,,,,,,,1533,0.168802634,0.231800661,1.320187449,7.84E-06,485,468
,,,,,,,,,,1534,3.663747787,1.079910755,1.593971252,283.6646729,511,491
,,,,,,,,,,1535,0.141217291,0.21201618,2.228253603,0.617660582,477,450
,,,,,,,,,,1536,0.208649859,0.257711679,3.092854023,0.000681591,541,505
,,,,,,,,,,1537,0.186705589,0.243783176,3.438430309,0.557077825,539,478
,,,,,,,,,,1538,0.113232277,0.189849824,1.584059834,0.943906844,487,473
,,,,,,,,,,1539,0.028491501,0.095231958,1.975332618,0.020385541,454,441
,,,,,,,,,,1540,0.00556108,0.042073112,3.107604265,0.0017541,489,437
,,,,,,,,,,1541,0.763522208,0.492987484,2.600963116,0.045090828,547,541
,,,,,,,,,,1542,1.224193811,0.624237955,1.263769031,15.03610897,518,478
,,,,,,,,,,1543,0.074183568,0.153666407,2.08196044,0.494680464,483,445
,,,,,,,,,,1544,0.090076484,0.169328779,1.84020555,0.473272592,504,458
,,,,,,,,,,1545,0.045544829,0.120405026,0.846021116,0,494,457
,,,,,,,,,,1546,0.342855752,0.330354929,2.924965858,7.170927048,489,433
,,,,,,,,,,1547,0.058457695,0.136409909,3.502997398,0.030285692,462,454
,,,,,,,,,,1548,0.035968859,0.107001141,3.962103605,0.02584804,491,462
,,,,,,,,,,1549,0.077492088,0.157055721,1.353707075,0.251493961,497,471
,,,,,,,,,,1550,0.918747008,0.540782988,2.572711229,78.66209412,501,492
,,,,,,,,,,1551,0.172131196,0.234074906,2.585963726,3.107984781,500,433
,,,,,,,,,,1552,0.270186931,0.293262959,3.262233496,4.993124485,480,381
,,,,,,,,,,1553,0.262405574,0.289009154,2.700613976,13.95903587,469,462
,,,,,,,,,,1554,0.210699633,0.258974463,3.522771358,6.508221626,469,454
,,,,,,,,,,1555,0.167487025,0.230895594,2.14475131,2.452838421,500,413
,,,,,,,,,,1556,0.463579118,0.38413775,4.41617012,7.177931786,492,489
,,,,,,,,,,1557,0.11606358,0.192208707,3.21598506,0,549,444
,,,,,,,,,,1558,0.18304655,0.241382524,3.975797415,9.161817551,475,423
,,,,,,,,,,1559,0.119297363,0.194867984,3.686774015,1.695753098,531,491
,,,,,,,,,,1560,0.772690296,0.49593845,2.59463048,45.46445847,531,447
,,,,,,,,,,1561,0.8250947,0.512480021,3.312197447,70.48247528,511,474
,,,,,,,,,,1562,0.006319896,0.044851817,2.952698946,0.054137699,504,408
,,,,,,,,,,1563,2.368933678,0.86836338,2.859639645,88.8081131,511,492
,,,,,,,,,,1564,0.013227094,0.064886935,2.505930424,0.496736616,512,458
,,,,,,,,,,1565,0.300048769,0.30904448,4.026005268,0,593,486
,,,,,,,,,,1566,0.78462255,0.499753058,3.551049709,78.19799805,491,418
,,,,,,,,,,1567,1.096915245,0.590896726,2.234713554,2.192440987,506,495
,,,,,,,,,,1568,0.052927338,0.129797131,3.599615097,0.001689511,495,482
,,,,,,,,,,1569,0.032565109,0.101812556,1.485100031,0.754854739,514,418
,,,,,,,,,,1570,0.680444241,0.465394586,2.948761702,86.29092407,565,474
,,,,,,,,,,1571,1.70148313,0.735934019,2.589760065,304.1628418,529,474
,,,,,,,,,,1572,0.028273935,0.094867662,4.940055847,0.055666801,437,381
,,,,,,,,,,1573,0.030565487,0.098637201,1.643943191,0,509,456
,,,,,,,,,,1574,0.355539888,0.336410254,1.210194349,0.004627544,547,499
,,,,,,,,,,1575,0.29462868,0.306240469,1.254672885,2.134936333,488,467
,,,,,,,,,,1576,0.00041735,0.011525912,4.111773491,1.08E-06,492,472
,,,,,,,,,,1577,0.115132399,0.191436097,1.272621989,0.001591075,547,505
,,,,,,,,,,1578,0.03995515,0.11277464,1.796226144,0.001689511,506,482
,,,,,,,,,,1579,1.181254268,0.61319238,2.681683064,21.99420929,539,518
,,,,,,,,,,1580,0.058339771,0.136272252,1.804466367,0.02743707,476,471
,,,,,,,,,,1581,0.672719002,0.46274519,3.275369644,54.62692642,561,412
,,,,,,,,,,1582,0.968566001,0.55525142,2.671557665,146.5604248,511,418
,,,,,,,,,,1583,0.183307573,0.241554573,2.169739008,2.732463121,500,498
,,,,,,,,,,1584,0.002327069,0.027216336,2.744467735,0.000292463,500,480
,,,,,,,,,,1585,0.193455651,0.248150855,3.233013153,0.832568348,535,477
,,,,,,,,,,1586,0.025169054,0.089507312,2.220384121,0.009895825,525,455
,,,,,,,,,,1587,0.055908207,0.133402154,3.523559809,0.783962429,487,423
,,,,,,,,,,1588,1.775082946,0.751682401,2.039290428,190.2436676,561,537
,,,,,,,,,,1589,0.037841655,0.109751418,2.53393364,1.08E-06,529,472
,,,,,,,,,,1590,0.228895485,0.269925356,2.264280558,0.016281737,513,440
,,,,,,,,,,1591,0.109173574,0.186416268,2.31661272,5.51663065,525,427
,,,,,,,,,,1592,0.020920804,0.081604525,2.95673418,0.231863588,487,463
,,,,,,,,,,1593,0.039043091,0.11148005,2.946438789,3.736460447,512,504
,,,,,,,,,,1594,0.315510094,0.316906899,3.374652147,0.004627544,541,499
,,,,,,,,,,1595,0.114641175,0.191027269,2.213976383,1.1545856,511,501
,,,,,,,,,,1596,0.001748518,0.023591748,1.846253037,0.001032084,496,490
,,,,,,,,,,1597,0.487810284,0.394049287,2.15948534,12.24872398,581,483
,,,,,,,,,,1598,0.293094635,0.305442184,1.796027422,39.74593353,527,463
,,,,,,,,,,1599,0.279137075,0.298080683,0.463451356,0.016281737,526,513
,,,,,,,,,,1600,0.229504839,0.270284414,4.322519302,0,550,541
,,,,,,,,,,1601,0.05109508,0.127530664,1.650696397,0,524,451
,,,,,,,,,,1602,0.073311441,0.152760461,2.13181591,1.887543201,510,478
,,,,,,,,,,1603,0.227665365,0.269199073,2.155076742,5.202937126,519,435
,,,,,,,,,,1604,0.045254327,0.120020412,4.576385975,0.370199025,529,439
,,,,,,,,,,1605,0.493462563,0.396325648,2.207983494,31.5718441,537,498
,,,,,,,,,,1606,1.373309731,0.661164165,3.58890295,156.7597351,581,445
,,,,,,,,,,1607,0.201261789,0.253107905,2.229567528,2.197223902,508,506
,,,,,,,,,,1608,0.136049196,0.208100468,5.005420208,2.152728558,521,381
,,,,,,,,,,1609,0.05937589,0.137477025,1.438372016,0,522,503
,,,,,,,,,,1610,0.617318988,0.44328177,3.351939201,40.52321625,581,447
,,,,,,,,,,1611,0.05460852,0.131842449,1.506291747,0.244683921,527,514
,,,,,,,,,,1612,0.912322342,0.538888872,2.123755217,81.46916962,534,474
,,,,,,,,,,1613,1.182076097,0.613405645,2.688409805,46.66796875,534,492
,,,,,,,,,,1614,0.006568642,0.045725964,2.410976648,0,549,451
,,,,,,,,,,1615,0.533202946,0.411975443,3.637980461,138.3036804,593,463
,,,,,,,,,,1616,0.081600174,0.161164954,2.512518406,0.737995803,531,501
,,,,,,,,,,1617,0.131144941,0.204315275,2.10153985,4.233138561,512,508
,,,,,,,,,,1618,0.28073138,0.298930705,1.299981713,10.77094364,532,527
,,,,,,,,,,1619,0.034033176,0.10408216,1.729914427,0,550,494
,,,,,,,,,,1620,0.090549506,0.169772804,2.427020788,0,549,517
,,,,,,,,,,1621,0.205501258,0.255759805,8.37814045,11.18407917,541,529
,,,,,,,,,,1622,0.017857172,0.075393066,2.733558416,0,541,493
,,,,,,,,,,1623,0.326021552,0.322142631,1.536955476,6.09556675,544,507
,,,,,,,,,,1624,0.254142791,0.284422517,0.854291916,0,535,516
,,,,,,,,,,1625,0.006217786,0.044488005,1.72786057,5.91E-05,525,478
,,,,,,,,,,1626,0.051568355,0.128119931,2.463440895,1.88E-12,523,512
,,,,,,,,,,1627,0.207487851,0.256993055,2.317848682,4.81E-05,533,468
,,,,,,,,,,1628,0.600608885,0.437241048,1.91002214,7.94477272,555,525
,,,,,,,,,,1629,0.636261165,0.45003134,1.762223244,2.306277752,525,518
,,,,,,,,,,1630,0.879509389,0.52910918,2.983254671,105.8026199,537,492
,,,,,,,,,,1631,1.621035933,0.718325675,2.120735645,79.56641388,534,529
,,,,,,,,,,1632,0.121707387,0.196826488,1.94665134,0,523,515
,,,,,,,,,,1633,0.305632681,0.311906874,2.851137638,1.90E-11,530,456
,,,,,,,,,,1634,0.377568513,0.346675336,4.370844364,0.759045839,541,538
,,,,,,,,,,1635,0.568439484,0.425370306,3.398493528,67.9183197,551,469
,,,,,,,,,,1636,0.00110316,0.018738907,2.073967457,3.21E-05,528,471
,,,,,,,,,,1637,0.278308123,0.297637731,2.047357798,12.30900288,536,463
,,,,,,,,,,1638,0.759379387,0.491648227,2.053828716,3.634450674,561,531
,,,,,,,,,,1639,0.262447834,0.28903243,2.171836138,24.02190208,565,534
,,,,,,,,,,1640,1.185971141,0.614415467,1.497761846,0.821283639,538,535
,,,,,,,,,,1641,0.309395611,0.313821107,4.45801115,1.353289247,591,454
,,,,,,,,,,1642,0.504914284,0.40089801,3.012917042,13.44181538,581,531
,,,,,,,,,,1643,0.394766957,0.354483038,1.833325148,0,550,545
,,,,,,,,,,1644,0.112160541,0.188949227,1.374455571,0.6332196,528,476
,,,,,,,,,,1645,0.053334448,0.130295366,3.744187832,0.003093582,559,506
,,,,,,,,,,1646,0.489692599,0.394808799,5.085606098,0,559,495
,,,,,,,,,,1647,0.216321304,0.262406588,2.873379707,2.03591466,559,508
,,,,,,,,,,1648,1.736903071,0.743554592,1.716176629,0,550,549
,,,,,,,,,,1649,0.058203358,0.136112839,2.707579613,1.170134306,544,490
,,,,,,,,,,1650,0.037040483,0.108583391,2.627550602,4.35E-11,578,477
,,,,,,,,,,1651,0.086597458,0.166026577,1.008025169,1.67E-05,533,517
,,,,,,,,,,1652,0.328065246,0.323150754,4.381513119,5.572601318,557,437
,,,,,,,,,,1653,0.383626878,0.349445611,1.263628244,28.73030663,560,527
,,,,,,,,,,1654,0.031645361,0.100364491,2.240112305,0.041497111,500,489
,,,,,,,,,,1655,0.402749538,0.358049095,2.11247611,8.460371971,537,531
,,,,,,,,,,1656,1.981374741,0.794160664,2.574280739,222.5222931,581,561
,,,,,,,,,,1657,0.329446197,0.323830187,3.019377947,15.38075066,536,418
,,,,,,,,,,1658,0.596774578,0.43584314,1.519441366,16.17664146,560,532
,,,,,,,,,,1659,0.050087024,0.12626636,5.368113041,0.011284745,541,535
,,,,,,,,,,1660,0.018456759,0.076648347,3.002068281,1.02E-10,548,502
,,,,,,,,,,1661,0.897172988,0.534395933,3.096584797,0,545,541
,,,,,,,,,,1662,0.160891324,0.226303563,2.103883982,2.76E-05,549,533
,,,,,,,,,,1663,0.008207818,0.051113889,3.608851194,0.040104095,563,481
,,,,,,,,,,1664,0.816070616,0.50966984,2.716948748,111.1400452,591,469
,,,,,,,,,,1665,0.077334166,0.156895608,1.131353498,0,550,524
,,,,,,,,,,1666,0.648330092,0.454279512,5.269475937,40.50827789,551,539
,,,,,,,,,,1667,0.210933864,0.259118378,2.837475538,7.265700817,544,525
,,,,,,,,,,1668,0.08901377,0.168326959,2.622825384,3.255577326,560,463
,,,,,,,,,,1669,0.076918826,0.156473711,3.020094395,0.33510226,552,433
,,,,,,,,,,1670,0.119564198,0.195085794,3.353578091,0.719920516,552,437
,,,,,,,,,,1671,0.009072982,0.0537403,2.8838346,0.023976833,563,470
,,,,,,,,,,1672,0.017973686,0.07563863,4.136588097,0.025355082,498,480
,,,,,,,,,,1673,0.289439231,0.303531498,1.608006358,0,549,524
,,,,,,,,,,1674,0.146816537,0.216178522,2.30468154,0.299542576,555,518
,,,,,,,,,,1675,0.213860706,0.260909915,3.431193113,11.21979332,591,470
,,,,,,,,,,1676,0.319948077,0.319127917,1.72880578,4.95136404,542,518
,,,,,,,,,,1677,1.007030845,0.5661695,1.748207808,38.3960762,569,531
,,,,,,,,,,1678,2.624616146,0.91402477,2.701685667,236.2796783,581,569
,,,,,,,,,,1679,0.056349747,0.133927897,2.77916646,0,570,512
,,,,,,,,,,1680,0.137382314,0.209117547,1.021077394,0.99953866,532,514
,,,,,,,,,,1681,0.06772536,0.146825239,1.034433722,2.57E-12,540,523
,,,,,,,,,,1682,0.07830359,0.157875925,2.336322546,0.1298379,577,488
,,,,,,,,,,1683,0.020315276,0.080414884,2.132192135,7.71E-11,572,504
,,,,,,,,,,1684,0.021645134,0.083005182,1.789433241,3.03E-13,540,512
,,,,,,,,,,1685,0.174241617,0.235505477,4.715115547,2.792020082,537,529
,,,,,,,,,,1686,0.118000373,0.193805799,2.197690487,0.046748098,552,489
,,,,,,,,,,1687,0.994906545,0.562750936,3.719526052,0,579,541
,,,,,,,,,,1688,0.068991728,0.148191601,1.211270332,0.633251667,546,528
,,,,,,,,,,1689,1.536168337,0.699269295,2.840196609,110.3128281,614,565
,,,,,,,,,,1690,0.052259266,0.128975347,1.586843967,0,556,481
,,,,,,,,,,1691,0.406578511,0.359747082,2.272528887,50.34227753,593,560
,,,,,,,,,,1692,0.192898929,0.24779354,3.446772814,3.552875996,537,491
,,,,,,,,,,1693,0.525545836,0.409006655,2.087738037,7.66E-11,598,554
,,,,,,,,,,1694,0.010709317,0.058385629,6.54898262,0.014209298,601,435
,,,,,,,,,,1695,0.101771131,0.179985434,5.656728268,0.884745598,601,546
,,,,,,,,,,1696,0.199964479,0.252290845,2.343869209,0.989074409,557,552
,,,,,,,,,,1697,0.080080085,0.159656763,1.798012137,0,553,549
,,,,,,,,,,1698,0.043235041,0.117312156,1.089951754,3.84E-06,553,533
,,,,,,,,,,1699,1.810499907,0.759144247,2.293574333,14.63820553,555,539
,,,,,,,,,,1700,0.299344093,0.308681369,3.728404522,0,601,520
,,,,,,,,,,1701,0.041866504,0.115440555,1.108793736,0.251493961,546,497
,,,,,,,,,,1702,0.78296721,0.499225617,1.881907225,0,598,548
,,,,,,,,,,1703,0.118759774,0.194428414,1.314693809,5.202937126,542,519
,,,,,,,,,,1704,0.000537575,0.013081114,3.172091722,5.85E-05,559,512
,,,,,,,,,,1705,0.515957177,0.405258268,4.968951225,0.140214771,581,539
,,,,,,,,,,1706,1.472927809,0.684724391,3.703741312,330.940155,586,529
,,,,,,,,,,1707,1.36908412,0.660146177,1.608900905,0,579,550
,,,,,,,,,,1708,0.062861755,0.14145501,2.809636354,0,549,543
,,,,,,,,,,1709,1.540688634,0.700297356,2.769895792,105.4406586,595,537
,,,,,,,,,,1710,0.434397459,0.371850789,2.737481117,0.88623625,595,531
